workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	db_write_stall_us	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	cache_entries	2394.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	cache_bytes	20015766.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	cache_hits	300646.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	cache_misses	2394.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	cache_hit_rate	0.992
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	cache_partitions	64.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	cpu_util_pct	11.735
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	mem_avail_mb	39641.391
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	load1	39.171
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	proc_cpu_pct	125.190
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	peak_rss_mb	154.367
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	minflt	52646.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	majflt	13.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	vol_ctxsw	108429.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	invol_ctxsw	234.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	rss_mb	154.367
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	io_read_mb	0.785
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	io_write_mb	87.031
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	threads	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	4.028	disk_bytes	75735657.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	wu_per_s	164184.884
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	ops_per_s	164183.891
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	levels	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	data_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	avg_key_size	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	avg_value_size	191.969
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	read_amp	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	tombstones	10245.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	tombstone_ratio	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	max_sst_density	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	max_sst_density_level	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	btree_nodes	2392.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	btree_max_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	btree_avg_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	wal_bytes	89804241.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	flush_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	user_bytes	87427686.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	unflushed_keys	40080.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	level1_sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	level1_keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	level1_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	level1_tombstones	10245.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	total_sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	open_sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_data_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_memtable_bytes	40581296.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_global_seq	371191.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_wal_generation	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_flush_count	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_flush_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_user_bytes	87427700.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_bytes	8.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_values	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_used_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_wal_bytes_written	97986249.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_bytes_written	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_stored_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_dead_bytes	8.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_segments	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_reclaim_calls	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_writes_throttled	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_write_stall_us	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	cache_entries	2394.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	cache_bytes	20015766.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	cache_hits	444551.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	cache_misses	2394.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	cache_hit_rate	0.995
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	cache_partitions	64.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	cpu_util_pct	10.012
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	mem_avail_mb	39632.348
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	load1	39.171
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	proc_cpu_pct	124.186
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	peak_rss_mb	163.117
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	minflt	54885.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	majflt	13.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	vol_ctxsw	132340.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	invol_ctxsw	250.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	rss_mb	163.117
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	io_read_mb	0.785
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	io_write_mb	101.723
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	threads	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	5.035	disk_bytes	75735657.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	wu_per_s	163334.681
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	ops_per_s	163334.681
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	levels	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	data_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	avg_key_size	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	avg_value_size	191.969
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	read_amp	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	tombstones	10245.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	tombstone_ratio	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	max_sst_density	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	max_sst_density_level	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	btree_nodes	2392.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	btree_max_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	btree_avg_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	wal_bytes	103742091.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	flush_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	user_bytes	100986882.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	unflushed_keys	40778.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	level1_sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	level1_keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	level1_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	level1_tombstones	10245.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	total_sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	open_sstables	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_data_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_memtable_bytes	56434048.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_global_seq	437048.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_wal_generation	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_flush_count	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_flush_bytes	8622477.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_user_bytes	100986882.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_bytes	8.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_values	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_used_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_wal_bytes_written	113372934.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_bytes_written	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_stored_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_dead_bytes	8.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_segments	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_reclaim_calls	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_writes_throttled	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_write_stall_us	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	cache_entries	2394.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	cache_bytes	20015766.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	cache_hits	577036.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	cache_misses	2394.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	cache_hit_rate	0.996
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	cache_partitions	64.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	cpu_util_pct	8.807
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	mem_avail_mb	39620.598
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	load1	39.171
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	proc_cpu_pct	123.749
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	peak_rss_mb	178.367
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	minflt	58780.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	majflt	13.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	vol_ctxsw	156392.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	invol_ctxsw	272.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	rss_mb	178.367
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	io_read_mb	0.785
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	io_write_mb	116.402
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	threads	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	6.041	disk_bytes	75735657.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	wu_per_s	156242.690
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	ops_per_s	156242.690
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	keys	81859.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	levels	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	data_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	avg_key_size	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	avg_value_size	192.062
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	read_amp	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	tombstones	20445.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	tombstone_ratio	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	max_sst_density	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	max_sst_density_level	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	btree_nodes	4782.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	btree_max_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	btree_avg_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	wal_bytes	117008849.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	flush_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	user_bytes	113893006.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	unflushed_keys	14760.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	level1_sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	level1_keys	81859.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	level1_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	level1_tombstones	20445.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	total_sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	open_sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_data_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_memtable_bytes	5513376.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_global_seq	499778.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_wal_generation	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_flush_count	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_flush_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_user_bytes	113893006.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_bytes	8.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_values	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_used_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_wal_bytes_written	128019752.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_bytes_written	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_stored_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_dead_bytes	8.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_segments	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_reclaim_calls	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_writes_throttled	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_write_stall_us	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	cache_entries	4786.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	cache_bytes	40014924.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	cache_hits	829327.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	cache_misses	4786.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	cache_hit_rate	0.994
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	cache_partitions	64.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	cpu_util_pct	11.263
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	mem_avail_mb	39628.375
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	load1	39.171
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	proc_cpu_pct	127.514
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	peak_rss_mb	192.242
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	minflt	69816.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	majflt	13.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	vol_ctxsw	180436.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	invol_ctxsw	297.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	rss_mb	189.855
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	io_read_mb	0.785
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	io_write_mb	138.602
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	threads	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	7.048	disk_bytes	84353554.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	wu_per_s	145042.705
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	ops_per_s	145042.705
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	keys	81859.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	levels	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	data_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	avg_key_size	14.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	avg_value_size	192.062
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	read_amp	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	tombstones	20445.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	tombstone_ratio	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	max_sst_density	0.250
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	max_sst_density_level	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	btree_nodes	4782.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	btree_max_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	btree_avg_height	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	wal_bytes	129333911.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	flush_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	user_bytes	125883832.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	unflushed_keys	34543.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	level1_sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	level1_keys	81859.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	level1_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	level1_tombstones	20445.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	total_sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	open_sstables	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_data_bytes	17240294.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_memtable_bytes	21009816.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_global_seq	557893.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_wal_generation	3.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_flush_count	2.000
valsize	tidesdb 10.0.0	1	valuebytes	256	run	8.055	db_compaction_count	0.000
