workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	rocksdb 11.8.1	8	batch	256	run	39.171	estimate-num-keys	4149393.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	estimate-table-readers-mem	115482300.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	num-snapshots	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	num-live-versions	2.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	estimate-live-data-size	10907642874.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	total-sst-files-size	17195249119.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	live-sst-files-size	17195249119.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	estimate-pending-compaction-bytes	24817088438.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	num-running-compactions	1.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	num-running-flushes	1.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	is-write-stopped	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	block-cache-usage	33533616.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	base-level	4.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	current-super-version-number	663.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	min-log-number-to-keep	743.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	min-obsolete-sst-number-to-keep	728.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	compaction-abort-count	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	num-blob-files	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	total-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	live-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	cpu_util_pct	32.932
batch	rocksdb 11.8.1	8	batch	256	run	39.171	mem_avail_mb	126373.363
batch	rocksdb 11.8.1	8	batch	256	run	39.171	load1	6.115
batch	rocksdb 11.8.1	8	batch	256	run	39.171	proc_cpu_pct	785.097
batch	rocksdb 11.8.1	8	batch	256	run	39.171	peak_rss_mb	484.035
batch	rocksdb 11.8.1	8	batch	256	run	39.171	minflt	21006459.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	majflt	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	vol_ctxsw	1415945.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	invol_ctxsw	721240.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	rss_mb	408.004
batch	rocksdb 11.8.1	8	batch	256	run	39.171	io_read_mb	0.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	io_write_mb	2982626.672
batch	rocksdb 11.8.1	8	batch	256	run	39.171	threads	13.000
batch	rocksdb 11.8.1	8	batch	256	run	39.171	disk_bytes	17829526559.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	wu_per_s	369.054
batch	rocksdb 11.8.1	8	batch	256	run	40.174	ops_per_s	94477.936
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	compaction-pending	1.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	background-errors	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	cur-size-active-mem-table	25167872.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	cur-size-all-mem-tables	25167872.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	size-all-mem-tables	25167872.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-entries-active-mem-table	5888.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	estimate-num-keys	4186853.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	estimate-table-readers-mem	116669808.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-snapshots	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-live-versions	2.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	estimate-live-data-size	10907642874.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	total-sst-files-size	17395769602.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	live-sst-files-size	17395769602.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	estimate-pending-compaction-bytes	25472717569.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-running-compactions	1.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-running-flushes	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	actual-delayed-write-rate	16777216.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	is-write-stopped	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	block-cache-usage	33549312.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	base-level	4.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	current-super-version-number	668.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	min-log-number-to-keep	753.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	min-obsolete-sst-number-to-keep	728.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	compaction-abort-count	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	num-blob-files	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	total-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	live-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	cpu_util_pct	25.863
batch	rocksdb 11.8.1	8	batch	256	run	40.174	mem_avail_mb	126336.316
batch	rocksdb 11.8.1	8	batch	256	run	40.174	load1	6.115
batch	rocksdb 11.8.1	8	batch	256	run	40.174	proc_cpu_pct	649.270
batch	rocksdb 11.8.1	8	batch	256	run	40.174	peak_rss_mb	484.035
batch	rocksdb 11.8.1	8	batch	256	run	40.174	minflt	21021855.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	majflt	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	vol_ctxsw	1416464.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	invol_ctxsw	721593.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	rss_mb	442.258
batch	rocksdb 11.8.1	8	batch	256	run	40.174	io_read_mb	0.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	io_write_mb	2983408.586
batch	rocksdb 11.8.1	8	batch	256	run	40.174	threads	13.000
batch	rocksdb 11.8.1	8	batch	256	run	40.174	disk_bytes	18450262802.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	wu_per_s	41.849
batch	rocksdb 11.8.1	8	batch	256	run	41.177	ops_per_s	10713.452
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	compaction-pending	1.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	background-errors	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	cur-size-active-mem-table	41945088.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	cur-size-all-mem-tables	41945088.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	size-all-mem-tables	41945088.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-entries-active-mem-table	9984.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	estimate-num-keys	4190949.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	estimate-table-readers-mem	116669808.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-snapshots	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-live-versions	2.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	estimate-live-data-size	10907642874.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	total-sst-files-size	17395769602.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	live-sst-files-size	17395769602.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	estimate-pending-compaction-bytes	25472717569.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-running-compactions	1.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-running-flushes	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	actual-delayed-write-rate	16777216.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	is-write-stopped	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	block-cache-usage	33549312.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	base-level	4.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	current-super-version-number	668.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	min-log-number-to-keep	753.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	min-obsolete-sst-number-to-keep	728.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	compaction-abort-count	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	num-blob-files	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	total-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	live-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	cpu_util_pct	5.777
batch	rocksdb 11.8.1	8	batch	256	run	41.177	mem_avail_mb	126346.816
batch	rocksdb 11.8.1	8	batch	256	run	41.177	load1	6.115
batch	rocksdb 11.8.1	8	batch	256	run	41.177	proc_cpu_pct	103.982
batch	rocksdb 11.8.1	8	batch	256	run	41.177	peak_rss_mb	484.035
batch	rocksdb 11.8.1	8	batch	256	run	41.177	minflt	21033373.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	majflt	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	vol_ctxsw	1417554.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	invol_ctxsw	721720.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	rss_mb	447.141
batch	rocksdb 11.8.1	8	batch	256	run	41.177	io_read_mb	0.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	io_write_mb	2984229.414
batch	rocksdb 11.8.1	8	batch	256	run	41.177	threads	13.000
batch	rocksdb 11.8.1	8	batch	256	run	41.177	disk_bytes	19310898026.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	wu_per_s	38.918
batch	rocksdb 11.8.1	8	batch	256	run	42.179	ops_per_s	9962.928
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	compaction-pending	1.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	background-errors	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	cur-size-active-mem-table	58722304.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	cur-size-all-mem-tables	58722304.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	size-all-mem-tables	58722304.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-entries-active-mem-table	14080.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	estimate-num-keys	4195045.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	estimate-table-readers-mem	116669808.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-snapshots	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-live-versions	2.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	estimate-live-data-size	10907642874.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	total-sst-files-size	17395769602.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	live-sst-files-size	17395769602.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	estimate-pending-compaction-bytes	25472717569.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-running-compactions	1.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-running-flushes	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	actual-delayed-write-rate	16777216.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	is-write-stopped	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	block-cache-usage	33549312.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	base-level	4.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	current-super-version-number	668.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	min-log-number-to-keep	753.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	min-obsolete-sst-number-to-keep	728.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	compaction-abort-count	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	num-blob-files	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	total-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	live-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	cpu_util_pct	6.029
batch	rocksdb 11.8.1	8	batch	256	run	42.179	mem_avail_mb	126345.621
batch	rocksdb 11.8.1	8	batch	256	run	42.179	load1	5.706
batch	rocksdb 11.8.1	8	batch	256	run	42.179	proc_cpu_pct	105.263
batch	rocksdb 11.8.1	8	batch	256	run	42.179	peak_rss_mb	484.035
batch	rocksdb 11.8.1	8	batch	256	run	42.179	minflt	21044620.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	majflt	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	vol_ctxsw	1418645.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	invol_ctxsw	721871.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	rss_mb	463.586
batch	rocksdb 11.8.1	8	batch	256	run	42.179	io_read_mb	0.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	io_write_mb	2985202.887
batch	rocksdb 11.8.1	8	batch	256	run	42.179	threads	13.000
batch	rocksdb 11.8.1	8	batch	256	run	42.179	disk_bytes	20331574447.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	wu_per_s	628.368
batch	rocksdb 11.8.1	8	batch	256	run	43.185	ops_per_s	160862.171
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	compaction-pending	1.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	background-errors	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	cur-size-active-mem-table	66062336.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	cur-size-all-mem-tables	66062336.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	size-all-mem-tables	66062336.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-entries-active-mem-table	15872.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	estimate-num-keys	4210796.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	estimate-table-readers-mem	118040492.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-snapshots	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-live-versions	2.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	estimate-live-data-size	10907643414.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	total-sst-files-size	17454047673.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	live-sst-files-size	17454047673.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	estimate-pending-compaction-bytes	25506025772.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-running-compactions	1.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-running-flushes	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	is-write-stopped	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	block-cache-usage	33538848.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-running-compaction-sorted-runs	13.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	base-level	4.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	current-super-version-number	679.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	min-log-number-to-keep	791.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	min-obsolete-sst-number-to-keep	790.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	compaction-abort-count	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	num-blob-files	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	total-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	live-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	cpu_util_pct	29.921
batch	rocksdb 11.8.1	8	batch	256	run	43.185	mem_avail_mb	126349.500
batch	rocksdb 11.8.1	8	batch	256	run	43.185	load1	5.706
batch	rocksdb 11.8.1	8	batch	256	run	43.185	proc_cpu_pct	693.959
batch	rocksdb 11.8.1	8	batch	256	run	43.185	peak_rss_mb	484.035
batch	rocksdb 11.8.1	8	batch	256	run	43.185	minflt	21051464.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	majflt	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	vol_ctxsw	1419019.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	invol_ctxsw	722293.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	rss_mb	459.414
batch	rocksdb 11.8.1	8	batch	256	run	43.185	io_read_mb	0.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	io_write_mb	2986050.152
batch	rocksdb 11.8.1	8	batch	256	run	43.185	threads	13.000
batch	rocksdb 11.8.1	8	batch	256	run	43.185	disk_bytes	17637889820.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	wu_per_s	545.253
batch	rocksdb 11.8.1	8	batch	256	run	44.188	ops_per_s	139584.650
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	compaction-pending	1.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	background-errors	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	cur-size-active-mem-table	18876416.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	cur-size-all-mem-tables	18876416.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	size-all-mem-tables	18876416.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-entries-active-mem-table	4352.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	estimate-num-keys	4263588.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	estimate-table-readers-mem	119623836.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-snapshots	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-live-versions	2.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	estimate-live-data-size	10907643414.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	total-sst-files-size	17721530301.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	live-sst-files-size	17721530301.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	estimate-pending-compaction-bytes	26375660336.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-running-compactions	1.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-running-flushes	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	is-write-stopped	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	block-cache-usage	33538848.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-running-compaction-sorted-runs	13.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	base-level	4.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	current-super-version-number	687.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	min-log-number-to-keep	802.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	min-obsolete-sst-number-to-keep	790.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	compaction-abort-count	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	num-blob-files	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	total-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	live-blob-file-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	cpu_util_pct	33.029
batch	rocksdb 11.8.1	8	batch	256	run	44.188	mem_avail_mb	126362.371
batch	rocksdb 11.8.1	8	batch	256	run	44.188	load1	5.706
batch	rocksdb 11.8.1	8	batch	256	run	44.188	proc_cpu_pct	807.425
batch	rocksdb 11.8.1	8	batch	256	run	44.188	peak_rss_mb	484.035
batch	rocksdb 11.8.1	8	batch	256	run	44.188	minflt	21052013.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	majflt	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	vol_ctxsw	1419254.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	invol_ctxsw	722728.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	rss_mb	442.754
batch	rocksdb 11.8.1	8	batch	256	run	44.188	io_read_mb	0.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	io_write_mb	2986801.078
batch	rocksdb 11.8.1	8	batch	256	run	44.188	threads	13.000
batch	rocksdb 11.8.1	8	batch	256	run	44.188	disk_bytes	18159764122.000
batch	rocksdb 11.8.1	8	batch	256	run	45.196	wu_per_s	495.351
batch	rocksdb 11.8.1	8	batch	256	run	45.196	ops_per_s	126809.905
